Open Time,Open Price,Returns,Cumulative Returns
2023-04-14 07:55:00,19.02,0.05259006169064939,4.077818195042182
2023-04-14 08:00:00,18.97,-0.2632273170321664,3.8145908780100157
2023-04-14 08:05:00,19.0,0.15801952195175772,3.9726103999617735
2023-04-14 08:10:00,18.99,-0.05264543422458523,3.9199649657371882
2023-04-14 08:15:00,19.0,0.05264543422458523,3.9726103999617735
2023-04-14 08:20:00,19.01,0.05261773338975928,4.025228133351533
2023-04-14 08:25:00,19.01,0.0,4.025228133351533
2023-04-14 08:30:00,18.97,-0.210637255341517,3.8145908780100157
2023-04-14 08:35:00,19.01,0.210637255341517,4.025228133351533
2023-04-14 08:40:00,19.06,0.26267417257179737,4.28790230592333
2023-04-14 08:45:00,19.09,0.15727395116003073,4.445176257083361
2023-04-14 08:50:00,19.06,-0.15727395116003073,4.28790230592333
2023-04-14 08:55:00,19.1,0.20964368265286026,4.49754598857619
2023-04-14 09:00:00,19.08,-0.10476690324439097,4.392779085331799
2023-04-14 09:05:00,19.1,0.10476690324439097,4.49754598857619
2023-04-14 09:10:00,19.07,-0.15719154402566993,4.34035444455052
2023-04-14 09:15:00,19.06,-0.05245213862719034,4.28790230592333
2023-04-14 09:20:00,19.05,-0.052479665334592696,4.235422640588737
2023-04-14 09:25:00,19.08,0.15735644474306199,4.392779085331799
2023-04-14 09:30:00,19.08,0.0,4.392779085331799
2023-04-14 09:35:00,19.08,0.0,4.392779085331799
2023-04-14 09:40:00,19.08,0.0,4.392779085331799
2023-04-14 09:45:00,19.09,0.052397171751561444,4.445176257083361
2023-04-14 09:50:00,19.09,0.0,4.445176257083361
2023-04-14 09:55:00,19.09,0.0,4.445176257083361
2023-04-14 10:00:00,19.1,0.05236973149282953,4.49754598857619
2023-04-14 10:05:00,19.1,0.0,4.49754598857619
2023-04-14 10:10:00,19.12,0.10465725706709783,4.602203245643288
2023-04-14 10:15:00,19.14,0.10454784015530016,4.706751085798588
2023-04-14 10:20:00,19.15,0.05223296018463941,4.758984045983228
2023-04-14 10:25:00,19.15,0.0,4.758984045983228
2023-04-14 10:30:00,19.14,-0.05223296018463941,4.706751085798588
2023-04-14 10:35:00,19.12,-0.10454784015530016,4.602203245643288
2023-04-14 10:40:00,19.12,0.0,4.602203245643288
2023-04-14 10:45:00,19.14,0.10454784015530016,4.706751085798588
2023-04-14 10:50:00,19.13,-0.0522602572647024,4.654490828533886
2023-04-14 10:55:00,19.11,-0.10460251999795389,4.549888308535932
2023-04-14 11:00:00,19.13,0.10460251999795389,4.654490828533886
2023-04-14 11:05:00,19.11,-0.10460251999795389,4.549888308535932
2023-04-14 11:10:00,19.14,0.1568627772626563,4.706751085798588
2023-04-14 11:15:00,19.14,0.0,4.706751085798588
2023-04-14 11:20:00,19.09,-0.2615748287152275,4.445176257083361
2023-04-14 11:25:00,19.09,0.0,4.445176257083361
2023-04-14 11:30:00,19.11,0.10471205145257123,4.549888308535932
2023-04-14 11:35:00,19.1,-0.0523423199597417,4.49754598857619
2023-04-14 11:40:00,19.1,0.0,4.49754598857619
2023-04-14 11:45:00,19.09,-0.05236973149282953,4.445176257083361
2023-04-14 11:50:00,19.13,0.20931457145052512,4.654490828533886
2023-04-14 11:55:00,19.14,0.0522602572647024,4.706751085798588
2023-04-14 12:00:00,19.13,-0.0522602572647024,4.654490828533886
2023-04-14 12:05:00,19.1,-0.1569448399576956,4.49754598857619
2023-04-14 12:10:00,19.11,0.0523423199597417,4.549888308535932
2023-04-14 12:15:00,19.1,-0.0523423199597417,4.49754598857619
2023-04-14 12:20:00,19.1,0.0,4.49754598857619
2023-04-14 12:25:00,19.06,-0.20964368265286026,4.28790230592333
2023-04-14 12:30:00,19.12,0.3143009397199581,4.602203245643288
2023-04-14 12:35:00,19.06,-0.3143009397199581,4.28790230592333
2023-04-14 12:40:00,19.08,0.10487677940846929,4.392779085331799
2023-04-14 12:45:00,19.05,-0.15735644474306199,4.235422640588737
2023-04-14 12:50:00,18.94,-0.5791013814777646,3.656321259110973
2023-04-14 12:55:00,18.9,-0.2114165692335579,3.444904689877415
2023-04-14 13:00:00,18.83,-0.3710579396535518,3.073846750223863
2023-04-14 13:05:00,18.92,0.47682209546713317,3.5506688456909963
2023-04-14 13:10:00,18.95,0.15843679047029546,3.7091056361612917
2023-04-14 13:15:00,18.93,-0.10559663072040593,3.603509005440886
2023-04-14 13:20:00,18.93,0.0,3.603509005440886
2023-04-14 13:25:00,18.94,0.05281225367008702,3.656321259110973
2023-04-14 13:30:00,18.93,-0.05281225367008702,3.603509005440886
2023-04-14 13:35:00,18.88,-0.2644804503876941,3.3390285550531917
2023-04-14 13:40:00,18.95,0.3700770811081,3.7091056361612917
2023-04-14 13:45:00,19.0,0.2635047638004817,3.9726103999617735
2023-04-14 13:50:00,19.0,0.0,3.9726103999617735
2023-04-14 13:55:00,19.0,0.0,3.9726103999617735
2023-04-14 14:00:00,18.99,-0.05264543422458523,3.9199649657371882
2023-04-14 14:05:00,19.01,0.10526316761434451,4.025228133351533
2023-04-14 14:10:00,18.92,-0.47455928766053646,3.5506688456909963
2023-04-14 14:15:00,18.92,0.0,3.5506688456909963
2023-04-14 14:20:00,18.89,-0.1586882110314214,3.391980634659575
2023-04-14 14:25:00,18.86,-0.15894043081070564,3.2330402038488693
2023-04-14 14:30:00,18.86,0.0,3.2330402038488693
2023-04-14 14:35:00,18.88,0.10598835120432248,3.3390285550531917
2023-04-14 14:40:00,18.89,0.05295207960638315,3.391980634659575
2023-04-14 14:45:00,18.84,-0.2650412365201138,3.126939398139461
2023-04-14 14:50:00,18.83,-0.05309264791559798,3.073846750223863
2023-04-14 14:55:00,18.79,-0.21265292436871697,2.861193825855146
2023-04-14 15:00:00,18.84,0.26574557228431495,3.126939398139461
2023-04-14 15:05:00,18.64,-1.0672459890772146,2.0596934090622465
2023-04-14 15:10:00,18.68,0.21436235432514827,2.274055763387395
2023-04-14 15:15:00,18.68,0.0,2.274055763387395
2023-04-14 15:20:00,18.73,0.2673083655300612,2.541364128917456
2023-04-14 15:25:00,18.73,0.0,2.541364128917456
2023-04-14 15:30:00,18.64,-0.4816707198552095,2.0596934090622465
2023-04-14 15:35:00,18.56,-0.4301081899390713,1.6295852191231752
2023-04-14 15:40:00,18.6,0.21528533611014922,1.8448705552333244
2023-04-14 15:45:00,18.57,-0.1614205354541376,1.6834500197791868
2023-04-14 15:50:00,18.61,0.21516952895450636,1.8986195487336932
2023-04-14 15:55:00,18.58,-0.1613337268467241,1.7372858218869691
2023-04-14 16:00:00,18.55,-0.16159443322480982,1.5756913886621593
2023-04-14 16:05:00,18.56,0.053893830461015924,1.6295852191231752
2023-04-14 16:10:00,18.56,0.0,1.6295852191231752
2023-04-14 16:15:00,18.62,0.32275444908669293,1.9523396682098682
2023-04-14 16:20:00,18.59,-0.16124701155684207,1.791092656653026
2023-04-14 16:25:00,18.53,-0.323276143608453,1.467816513044573
2023-04-14 16:30:00,18.55,0.10787487561758624,1.5756913886621593
2023-04-14 16:35:00,18.54,-0.05392289157351016,1.5217684970886491
2023-04-14 16:40:00,18.5,-0.21598280534300685,1.3057856917456423
2023-04-14 16:45:00,18.55,0.269905696916517,1.5756913886621593
2023-04-14 16:50:00,18.49,-0.32397436544107094,1.2517170232210884
2023-04-14 16:55:00,18.55,0.32397436544107094,1.5756913886621593
2023-04-14 17:00:00,18.58,0.16159443322480982,1.7372858218869691
2023-04-14 17:05:00,18.61,0.1613337268467241,1.8986195487336932
2023-04-14 17:10:00,18.63,0.10741139593375415,2.0060309446674474
2023-04-14 17:15:00,18.66,0.16090108057009722,2.1669320252375446
2023-04-14 17:20:00,18.7,0.214132844134296,2.3810648693718406
2023-04-14 17:25:00,18.71,0.05346164254573793,2.4345265119175785
2023-04-14 17:30:00,18.72,0.053433076344777675,2.487959588262356
2023-04-14 17:35:00,18.68,-0.2139038248749614,2.274055763387395
2023-04-14 17:40:00,18.69,0.05351886667752659,2.3275746300649214
2023-04-14 17:45:00,18.7,0.05349023930691921,2.3810648693718406
2023-04-14 17:50:00,18.71,0.05346164254573793,2.4345265119175785
2023-04-14 17:55:00,18.73,0.10683761699987748,2.541364128917456
2023-04-14 18:00:00,18.74,0.05337603542789893,2.594740164345355
2023-04-14 18:05:00,18.73,-0.05337603542789893,2.541364128917456
2023-04-14 18:10:00,18.77,0.2133334142420562,2.754697543159512
2023-04-14 18:15:00,18.81,0.2128792714521488,2.967576814611661
2023-04-14 18:20:00,18.78,-0.1596169532822156,2.8079598613294454
2023-04-14 18:25:00,18.82,0.2127660377116758,3.020725899041121
2023-04-14 18:30:00,18.83,0.0531208511827419,3.073846750223863
2023-04-14 18:35:00,18.81,-0.1062699356122021,2.967576814611661
2023-04-14 18:40:00,18.8,-0.05317734770353688,2.914399466908124
2023-04-14 18:45:00,18.82,0.10632643213299708,3.020725899041121
2023-04-14 18:50:00,18.83,0.0531208511827419,3.073846750223863
2023-04-14 18:55:00,18.81,-0.1062699356122021,2.967576814611661
2023-04-14 19:00:00,18.81,0.0,2.967576814611661
2023-04-14 19:05:00,18.79,-0.10638298875651486,2.861193825855146
2023-04-14 19:10:00,18.78,-0.05323396452570073,2.8079598613294454
2023-04-14 19:15:00,18.73,-0.2665957324119894,2.541364128917456
2023-04-14 19:20:00,18.77,0.2133334142420562,2.754697543159512
2023-04-14 19:25:00,18.82,0.266028355881609,3.020725899041121
2023-04-14 19:30:00,18.82,0.0,3.020725899041121
2023-04-14 19:35:00,18.88,0.31830265601207053,3.3390285550531917
2023-04-14 19:40:00,18.89,0.05295207960638315,3.391980634659575
2023-04-14 19:45:00,18.92,0.1586882110314214,3.5506688456909963
2023-04-14 19:50:00,18.89,-0.1586882110314214,3.391980634659575
2023-04-14 19:55:00,18.91,0.1058201156947991,3.497800750354374
2023-04-14 20:00:00,18.93,0.10570825508651183,3.603509005440886
2023-04-14 20:05:00,18.93,0.0,3.603509005440886
2023-04-14 20:10:00,18.91,-0.10570825508651183,3.497800750354374
2023-04-14 20:15:00,18.92,0.05286809533662229,3.5506688456909963
2023-04-14 20:20:00,18.91,-0.05286809533662229,3.497800750354374
2023-04-14 20:25:00,18.91,0.0,3.497800750354374
2023-04-14 20:30:00,18.98,0.3694910511415461,3.86729180149592
2023-04-14 20:35:00,19.0,0.10531859846585334,3.9726103999617735
2023-04-14 20:40:00,18.99,-0.05264543422458523,3.9199649657371882
2023-04-14 20:45:00,19.0,0.05264543422458523,3.9726103999617735
2023-04-14 20:50:00,18.96,-0.21074823395643705,3.7618621660053364
2023-04-14 20:55:00,18.96,0.0,3.7618621660053364
2023-04-14 21:00:00,18.97,0.05272871200467932,3.8145908780100157
2023-04-14 21:05:00,18.96,-0.05272871200467932,3.7618621660053364
2023-04-14 21:10:00,18.98,0.1054296354905837,3.86729180149592
2023-04-14 21:15:00,18.97,-0.05270092348590438,3.8145908780100157
2023-04-14 21:20:00,18.97,0.0,3.8145908780100157
2023-04-14 21:25:00,18.97,0.0,3.8145908780100157
2023-04-14 21:30:00,18.96,-0.05272871200467932,3.7618621660053364
2023-04-14 21:35:00,18.97,0.05272871200467932,3.8145908780100157
2023-04-14 21:40:00,18.99,0.1053740877271725,3.9199649657371882
2023-04-14 21:45:00,18.96,-0.15810279973185182,3.7618621660053364
2023-04-14 21:50:00,18.98,0.1054296354905837,3.86729180149592
2023-04-14 21:55:00,18.92,-0.31662295580492383,3.5506688456909963
2023-04-14 22:00:00,18.99,0.36929612004619194,3.9199649657371882
2023-04-14 22:05:00,18.96,-0.15810279973185182,3.7618621660053364
2023-04-14 22:10:00,18.99,0.15810279973185182,3.9199649657371882
2023-04-14 22:15:00,18.96,-0.15810279973185182,3.7618621660053364
2023-04-14 22:20:00,18.95,-0.052756529844044664,3.7091056361612917
2023-04-14 22:25:00,18.96,0.052756529844044664,3.7618621660053364
2023-04-14 22:30:00,18.97,0.05272871200467932,3.8145908780100157
2023-04-14 22:35:00,18.98,0.05270092348590438,3.86729180149592
2023-04-14 22:40:00,18.99,0.05267316424126811,3.9199649657371882
2023-04-14 22:45:00,19.02,0.1578532293049939,4.077818195042182
2023-04-14 22:50:00,19.03,0.05256241908138115,4.130380614123563
2023-04-14 22:55:00,19.05,0.10504202646517413,4.235422640588737
2023-04-14 23:00:00,19.04,-0.05250722094904958,4.182915419639688
2023-04-14 23:05:00,19.05,0.05250722094904958,4.235422640588737
2023-04-14 23:10:00,19.1,0.26212334798745296,4.49754598857619
2023-04-14 23:15:00,19.11,0.0523423199597417,4.549888308535932
2023-04-14 23:20:00,19.1,-0.0523423199597417,4.49754598857619
2023-04-14 23:25:00,19.2,0.5221943981151611,5.0197403866913515
2023-04-14 23:30:00,19.2,0.0,5.0197403866913515
2023-04-14 23:35:00,19.21,0.05206977467291374,5.071810161364265
2023-04-14 23:40:00,19.24,0.1560468457095343,5.2278570070737995
2023-04-14 23:45:00,19.22,-0.10400416954139402,5.1238528375324055
2023-04-14 23:50:00,19.25,0.1559657191646746,5.27981855669708
2023-04-14 23:55:00,19.22,-0.1559657191646746,5.1238528375324055
2023-04-15 00:05:00,19.15,-0.36486879154917773,4.758984045983228
2023-04-15 00:10:00,19.12,-0.15678080033993957,4.602203245643288
2023-04-15 00:15:00,19.13,0.05228758289059776,4.654490828533886
2023-04-15 00:20:00,19.15,0.10449321744934181,4.758984045983228
2023-04-15 00:25:00,19.18,0.1565353828637317,4.9155194288469595
2023-04-15 00:30:00,19.22,0.20833340868544603,5.1238528375324055
2023-04-15 00:35:00,19.22,0.0,5.1238528375324055
2023-04-15 00:40:00,19.13,-0.46936200899851954,4.654490828533886
2023-04-15 00:45:00,19.11,-0.10460251999795389,4.549888308535932
2023-04-15 00:50:00,19.2,0.4698520781554194,5.0197403866913515
2023-04-15 00:55:00,19.23,0.15612805669524832,5.1758684433866
2023-04-15 01:00:00,19.15,-0.416884397403372,4.758984045983228
2023-04-15 01:05:00,19.12,-0.15678080033993957,4.602203245643288
2023-04-15 01:10:00,19.1,-0.10465725706709783,4.49754598857619
2023-04-15 01:15:00,19.14,0.209205097222398,4.706751085798588
2023-04-15 01:20:00,19.17,0.1566171032744812,4.86336818907307
2023-04-15 01:25:00,19.08,-0.47058910374127016,4.392779085331799
2023-04-15 01:30:00,19.08,0.0,4.392779085331799
2023-04-15 01:35:00,19.09,0.052397171751561444,4.445176257083361
2023-04-15 01:40:00,19.13,0.20931457145052512,4.654490828533886
2023-04-15 01:45:00,19.12,-0.05228758289059776,4.602203245643288
2023-04-15 01:50:00,19.18,0.3133161832036713,4.9155194288469595
2023-04-15 01:55:00,19.15,-0.1565353828637317,4.758984045983228
2023-04-15 02:00:00,19.13,-0.10449321744934181,4.654490828533886
2023-04-15 02:05:00,19.17,0.2088773605391836,4.86336818907307
2023-04-15 02:10:00,19.15,-0.10438414308984179,4.758984045983228
2023-04-15 02:15:00,19.16,0.05220569160595545,4.811189737589183
2023-04-15 02:20:00,19.13,-0.15669890905529726,4.654490828533886
2023-04-15 02:25:00,19.11,-0.10460251999795389,4.549888308535932
2023-04-15 02:30:00,19.15,0.2090957374472957,4.758984045983228
2023-04-15 02:35:00,19.14,-0.05223296018463941,4.706751085798588
2023-04-15 02:40:00,19.12,-0.10454784015530016,4.602203245643288
2023-04-15 02:45:00,19.14,0.10454784015530016,4.706751085798588
2023-04-15 02:50:00,19.12,-0.10454784015530016,4.602203245643288
2023-04-15 02:55:00,19.12,0.0,4.602203245643288
2023-04-15 03:00:00,19.14,0.10454784015530016,4.706751085798588
2023-04-15 03:05:00,19.16,0.10443865179059486,4.811189737589183
2023-04-15 03:10:00,19.17,0.052178451483886334,4.86336818907307
2023-04-15 03:15:00,19.19,0.104275296205536,4.9676434852786056
2023-04-15 03:20:00,19.2,0.05209690141274592,5.0197403866913515
2023-04-15 03:25:00,19.21,0.05206977467291374,5.071810161364265
2023-04-15 03:30:00,19.2,-0.05206977467291374,5.0197403866913515
2023-04-15 03:35:00,19.18,-0.104220957844392,4.9155194288469595
2023-04-15 03:40:00,19.2,0.104220957844392,5.0197403866913515
2023-04-15 03:45:00,19.21,0.05206977467291374,5.071810161364265
2023-04-15 03:50:00,19.21,0.0,5.071810161364265
2023-04-15 03:55:00,19.2,-0.05206977467291374,5.0197403866913515
2023-04-15 04:00:00,19.21,0.05206977467291374,5.071810161364265
2023-04-15 04:05:00,19.18,-0.15629073251730574,4.9155194288469595
2023-04-15 04:10:00,19.13,-0.2610286003130735,4.654490828533886
2023-04-15 04:15:00,19.16,0.15669890905529726,4.811189737589183
2023-04-15 04:20:00,19.15,-0.05220569160595545,4.758984045983228
2023-04-15 04:25:00,19.12,-0.15678080033993957,4.602203245643288
2023-04-15 04:30:00,19.12,0.0,4.602203245643288
2023-04-15 04:35:00,19.13,0.05228758289059776,4.654490828533886
2023-04-15 04:40:00,19.13,0.0,4.654490828533886
2023-04-15 04:45:00,19.14,0.0522602572647024,4.706751085798588
2023-04-15 04:50:00,19.14,0.0,4.706751085798588
2023-04-15 04:55:00,19.17,0.1566171032744812,4.86336818907307
2023-04-15 05:00:00,19.14,-0.1566171032744812,4.706751085798588
2023-04-15 05:05:00,19.16,0.10443865179059486,4.811189737589183
2023-04-15 05:10:00,19.17,0.052178451483886334,4.86336818907307
2023-04-15 05:15:00,19.17,0.0,4.86336818907307
2023-04-15 05:20:00,19.15,-0.10438414308984179,4.758984045983228
2023-04-15 05:25:00,19.14,-0.05223296018463941,4.706751085798588
2023-04-15 05:30:00,19.13,-0.0522602572647024,4.654490828533886
2023-04-15 05:35:00,19.12,-0.05228758289059776,4.602203245643288
2023-04-15 05:40:00,19.12,0.0,4.602203245643288
2023-04-15 05:45:00,19.11,-0.05231493710735613,4.549888308535932
2023-04-15 05:50:00,19.13,0.10460251999795389,4.654490828533886
2023-04-15 05:55:00,19.1,-0.1569448399576956,4.49754598857619
2023-04-15 06:00:00,19.12,0.10465725706709783,4.602203245643288
2023-04-15 06:05:00,19.11,-0.05231493710735613,4.549888308535932
2023-04-15 06:10:00,19.11,0.0,4.549888308535932
2023-04-15 06:15:00,19.09,-0.10471205145257123,4.445176257083361
2023-04-15 06:20:00,19.07,-0.1048218125328404,4.34035444455052
2023-04-15 06:25:00,19.08,0.05242464078127895,4.392779085331799
2023-04-15 06:30:00,19.08,0.0,4.392779085331799
2023-04-15 06:35:00,19.05,-0.15735644474306199,4.235422640588737
2023-04-15 06:40:00,19.04,-0.05250722094904958,4.182915419639688
2023-04-15 06:45:00,19.03,-0.05253480551612455,4.130380614123563
2023-04-15 06:50:00,19.03,0.0,4.130380614123563
2023-04-15 06:55:00,19.01,-0.10515248077203054,4.025228133351533
2023-04-15 07:00:00,19.03,0.10515248077203054,4.130380614123563
2023-04-15 07:05:00,19.05,0.10504202646517413,4.235422640588737
2023-04-15 07:10:00,19.05,0.0,4.235422640588737
2023-04-15 07:15:00,19.05,0.0,4.235422640588737
2023-04-15 07:20:00,19.06,0.052479665334592696,4.28790230592333
2023-04-15 07:25:00,19.08,0.10487677940846929,4.392779085331799
2023-04-15 07:30:00,19.09,0.052397171751561444,4.445176257083361
2023-04-15 07:35:00,19.08,-0.052397171751561444,4.392779085331799
2023-04-15 07:40:00,19.08,0.0,4.392779085331799
2023-04-15 07:45:00,19.09,0.052397171751561444,4.445176257083361
2023-04-15 07:50:00,19.1,0.05236973149282953,4.49754598857619
2023-04-15 07:55:00,19.13,0.1569448399576956,4.654490828533886
2023-04-15 08:00:00,19.15,0.10449321744934181,4.758984045983228
2023-04-15 08:05:00,19.17,0.10438414308984179,4.86336818907307
2023-04-15 08:10:00,19.13,-0.2088773605391836,4.654490828533886
2023-04-15 08:15:00,19.12,-0.05228758289059776,4.602203245643288
2023-04-15 08:20:00,19.11,-0.05231493710735613,4.549888308535932
2023-04-15 08:25:00,19.11,0.0,4.549888308535932
2023-04-15 08:30:00,19.11,0.0,4.549888308535932
2023-04-15 08:35:00,19.15,0.2090957374472957,4.758984045983228
2023-04-15 08:40:00,19.14,-0.05223296018463941,4.706751085798588
2023-04-15 08:45:00,19.14,0.0,4.706751085798588
2023-04-15 08:50:00,19.13,-0.0522602572647024,4.654490828533886
2023-04-15 08:55:00,19.13,0.0,4.654490828533886
2023-04-15 09:00:00,19.15,0.10449321744934181,4.758984045983228
2023-04-15 09:05:00,19.2,0.2607563407081237,5.0197403866913515
2023-04-15 09:10:00,19.23,0.15612805669524832,5.1758684433866
2023-04-15 09:15:00,19.21,-0.10405828202233458,5.071810161364265
2023-04-15 09:20:00,19.24,0.1560468457095343,5.2278570070737995
2023-04-15 09:25:00,19.25,0.05196154962328059,5.27981855669708
2023-04-15 09:30:00,19.25,0.0,5.27981855669708
2023-04-15 09:35:00,19.26,0.05193456361860527,5.331753120315685
2023-04-15 09:40:00,19.28,0.10378828124202322,5.435541401557709
2023-04-15 09:45:00,19.28,0.0,5.435541401557709
2023-04-15 09:50:00,19.24,-0.20768439448390907,5.2278570070737995
2023-04-15 09:55:00,19.27,0.15580371887145006,5.38366072594525
2023-04-15 10:00:00,19.29,0.10373444913627239,5.487395175081522
2023-04-15 10:05:00,19.25,-0.20757661838444186,5.27981855669708
2023-04-15 10:10:00,19.26,0.05193456361860527,5.331753120315685
2023-04-15 10:15:00,19.28,0.10378828124202322,5.435541401557709
2023-04-15 10:20:00,19.27,-0.051880675612459015,5.38366072594525
2023-04-15 10:25:00,19.26,-0.0519076056295642,5.331753120315685
2023-04-15 10:30:00,19.25,-0.05193456361860527,5.27981855669708
2023-04-15 10:35:00,19.25,0.0,5.27981855669708
2023-04-15 10:40:00,19.24,-0.05196154962328059,5.2278570070737995
2023-04-15 10:45:00,19.21,-0.1560468457095343,5.071810161364265
2023-04-15 10:50:00,19.24,0.1560468457095343,5.2278570070737995
2023-04-15 10:55:00,19.26,0.10389611324188586,5.331753120315685
2023-04-15 11:00:00,19.31,0.2592690070443826,5.591022127360068
2023-04-15 11:05:00,19.38,0.3618510022196819,5.95287312957975
2023-04-15 11:10:00,19.36,-0.1032524614188901,5.84962066816086
2023-04-15 11:15:00,19.38,0.1032524614188901,5.95287312957975
2023-04-15 11:20:00,19.37,-0.0516129043715452,5.901260225208205
2023-04-15 11:25:00,19.41,0.2062919762014115,6.107552201409616
2023-04-15 11:30:00,19.37,-0.2062919762014115,5.901260225208205
2023-04-15 11:35:00,19.39,0.10319918356560542,6.00445940877381
2023-04-15 11:40:00,19.44,0.2575329777732449,6.261992386547055
2023-04-15 11:45:00,19.45,0.051427103216239445,6.3134194897632945
2023-04-15 11:50:00,19.37,-0.4121592645550898,5.901260225208205
2023-04-15 11:55:00,19.4,0.15475886503777403,6.056019090245979
2023-04-15 12:00:00,19.45,0.25740039951731575,6.3134194897632945
2023-04-15 12:05:00,19.4,-0.25740039951731575,6.056019090245979
2023-04-15 12:10:00,19.43,0.1545197320066194,6.210538822252598
2023-04-15 12:15:00,19.51,0.41088912456714866,6.621427946819747
2023-04-15 12:20:00,19.45,-0.3080084570564523,6.3134194897632945
2023-04-15 12:25:00,19.43,-0.10288066751069636,6.210538822252598
2023-04-15 12:30:00,19.44,0.05145356429445691,6.261992386547055
2023-04-15 12:35:00,19.43,-0.05145356429445691,6.210538822252598
2023-04-15 12:40:00,19.47,0.20565559947596235,6.4161944217285605
2023-04-15 12:45:00,19.39,-0.41173501295475035,6.00445940877381
2023-04-15 12:50:00,19.42,0.1545993608618179,6.159058769635628
2023-04-15 12:55:00,19.4,-0.10303967938964931,6.056019090245979
2023-04-15 13:00:00,19.42,0.10303967938964931,6.159058769635628
2023-04-15 13:05:00,19.45,0.15436072012766644,6.3134194897632945
2023-04-15 13:10:00,19.44,-0.051427103216239445,6.261992386547055
2023-04-15 13:15:00,19.44,0.0,6.261992386547055
2023-04-15 13:20:00,19.33,-0.5674505812053532,5.694541805341702
2023-04-15 13:25:00,19.27,-0.31088107939645226,5.38366072594525
2023-04-15 13:30:00,19.25,-0.10384216924816947,5.27981855669708
2023-04-15 13:35:00,19.17,-0.41645036762401055,4.86336818907307
2023-04-15 13:40:00,19.15,-0.10438414308984179,4.758984045983228
2023-04-15 13:45:00,19.17,0.10438414308984179,4.86336818907307
2023-04-15 13:50:00,19.15,-0.10438414308984179,4.758984045983228
2023-04-15 13:55:00,19.13,-0.10449321744934181,4.654490828533886
2023-04-15 14:00:00,19.11,-0.10460251999795389,4.549888308535932
2023-04-15 14:05:00,19.11,0.0,4.549888308535932
2023-04-15 14:10:00,19.17,0.3134798805371375,4.86336818907307
2023-04-15 14:15:00,19.19,0.104275296205536,4.9676434852786056
2023-04-15 14:20:00,19.2,0.05209690141274592,5.0197403866913515
2023-04-15 14:25:00,19.19,-0.05209690141274592,4.9676434852786056
2023-04-15 14:30:00,19.2,0.05209690141274592,5.0197403866913515
2023-04-15 14:35:00,19.23,0.15612805669524832,5.1758684433866
2023-04-15 14:40:00,19.22,-0.05201560585419429,5.1238528375324055
2023-04-15 14:45:00,19.22,0.0,5.1238528375324055
2023-04-15 14:50:00,19.22,0.0,5.1238528375324055
2023-04-15 14:55:00,19.18,-0.20833340868544603,4.9155194288469595
2023-04-15 15:00:00,19.17,-0.05215123977388991,4.86336818907307
2023-04-15 15:05:00,19.21,0.20844197229119565,5.071810161364265
2023-04-15 15:10:00,19.25,0.2080083953328149,5.27981855669708
2023-04-15 15:15:00,19.22,-0.1559657191646746,5.1238528375324055
2023-04-15 15:20:00,19.24,0.10400416954139402,5.2278570070737995
2023-04-15 15:25:00,19.27,0.15580371887145006,5.38366072594525
2023-04-15 15:30:00,19.24,-0.15580371887145006,5.2278570070737995
2023-04-15 15:35:00,19.26,0.10389611324188586,5.331753120315685
2023-04-15 15:40:00,19.28,0.10378828124202322,5.435541401557709
