Open Time,Open Price,Returns,Cumulative Returns
2023-04-15 15:45:00,19.27,-0.051880675612459015,5.38366072594525
2023-04-15 15:50:00,19.25,-0.10384216924816947,5.27981855669708
2023-04-15 15:55:00,19.25,0.0,5.27981855669708
2023-04-15 16:00:00,19.19,-0.31217507141847456,4.9676434852786056
2023-04-15 16:05:00,19.22,0.15620935225379995,5.1238528375324055
2023-04-15 16:10:00,19.2,-0.10411245084105403,5.0197403866913515
2023-04-15 16:15:00,19.18,-0.104220957844392,4.9155194288469595
2023-04-15 16:20:00,19.17,-0.05215123977388991,4.86336818907307
2023-04-15 16:25:00,19.21,0.20844197229119565,5.071810161364265
2023-04-15 16:30:00,19.21,0.0,5.071810161364265
2023-04-15 16:35:00,19.19,-0.10416667608565966,4.9676434852786056
2023-04-15 16:40:00,19.21,0.10416667608565966,5.071810161364265
2023-04-15 16:45:00,19.21,0.0,5.071810161364265
2023-04-15 16:50:00,19.2,-0.05206977467291374,5.0197403866913515
2023-04-15 16:55:00,19.17,-0.15637219761828192,4.86336818907307
2023-04-15 17:00:00,19.22,0.26048464845933594,5.1238528375324055
2023-04-15 17:05:00,19.2,-0.10411245084105403,5.0197403866913515
2023-04-15 17:10:00,19.17,-0.15637219761828192,4.86336818907307
2023-04-15 17:15:00,19.19,0.104275296205536,4.9676434852786056
2023-04-15 17:20:00,19.16,-0.15645374768942233,4.811189737589183
2023-04-15 17:25:00,19.1,-0.31364374901299286,4.49754598857619
2023-04-15 17:30:00,19.1,0.0,4.49754598857619
2023-04-15 17:35:00,19.04,-0.31463056893650254,4.182915419639688
2023-04-15 17:40:00,19.07,0.15743902491083261,4.34035444455052
2023-04-15 17:45:00,19.08,0.05242464078127895,4.392779085331799
2023-04-15 17:50:00,19.08,0.0,4.392779085331799
2023-04-15 17:55:00,19.08,0.0,4.392779085331799
2023-04-15 18:00:00,19.06,-0.10487677940846929,4.28790230592333
2023-04-15 18:05:00,19.09,0.15727395116003073,4.445176257083361
2023-04-15 18:10:00,19.09,0.0,4.445176257083361
2023-04-15 18:15:00,19.07,-0.1048218125328404,4.34035444455052
2023-04-15 18:20:00,19.08,0.05242464078127895,4.392779085331799
2023-04-15 18:25:00,19.13,0.26171174320208657,4.654490828533886
2023-04-15 18:30:00,19.12,-0.05228758289059776,4.602203245643288
2023-04-15 18:35:00,19.13,0.05228758289059776,4.654490828533886
2023-04-15 18:40:00,19.13,0.0,4.654490828533886
2023-04-15 18:45:00,19.13,0.0,4.654490828533886
2023-04-15 18:50:00,19.13,0.0,4.654490828533886
2023-04-15 18:55:00,19.15,0.10449321744934181,4.758984045983228
2023-04-15 19:00:00,19.15,0.0,4.758984045983228
2023-04-15 19:05:00,19.15,0.0,4.758984045983228
2023-04-15 19:10:00,19.15,0.0,4.758984045983228
2023-04-15 19:15:00,19.12,-0.15678080033993957,4.602203245643288
2023-04-15 19:20:00,19.09,-0.15702698855992736,4.445176257083361
2023-04-15 19:25:00,19.11,0.10471205145257123,4.549888308535932
2023-04-15 19:30:00,19.1,-0.0523423199597417,4.49754598857619
2023-04-15 19:35:00,19.13,0.1569448399576956,4.654490828533886
2023-04-15 19:40:00,19.13,0.0,4.654490828533886
2023-04-15 19:45:00,19.06,-0.36658852261055586,4.28790230592333
2023-04-15 19:50:00,19.04,-0.10498688628364228,4.182915419639688
2023-04-15 19:55:00,19.07,0.15743902491083261,4.34035444455052
2023-04-15 20:00:00,19.11,0.20953386398541163,4.549888308535932
2023-04-15 20:05:00,19.1,-0.0523423199597417,4.49754598857619
2023-04-15 20:10:00,19.11,0.0523423199597417,4.549888308535932
2023-04-15 20:15:00,19.11,0.0,4.549888308535932
2023-04-15 20:20:00,19.12,0.05231493710735613,4.602203245643288
2023-04-15 20:25:00,19.1,-0.10465725706709783,4.49754598857619
2023-04-15 20:30:00,19.12,0.10465725706709783,4.602203245643288
2023-04-15 20:35:00,19.11,-0.05231493710735613,4.549888308535932
2023-04-15 20:40:00,19.06,-0.26198600261260196,4.28790230592333
2023-04-15 20:45:00,19.07,0.05245213862719034,4.34035444455052
2023-04-15 20:50:00,19.02,-0.2625362495083383,4.077818195042182
2023-04-15 20:55:00,19.04,0.1050972245975057,4.182915419639688
2023-04-15 21:00:00,19.03,-0.05253480551612455,4.130380614123563
2023-04-15 21:05:00,19.03,0.0,4.130380614123563
2023-04-15 21:10:00,19.0,-0.15777021416178982,3.9726103999617735
2023-04-15 21:15:00,19.01,0.05261773338975928,4.025228133351533
2023-04-15 21:20:00,19.05,0.21019450723720468,4.235422640588737
2023-04-15 21:25:00,19.04,-0.05250722094904958,4.182915419639688
2023-04-15 21:30:00,19.06,0.10498688628364228,4.28790230592333
2023-04-15 21:35:00,19.08,0.10487677940846929,4.392779085331799
2023-04-15 21:40:00,19.08,0.0,4.392779085331799
2023-04-15 21:45:00,19.08,0.0,4.392779085331799
2023-04-15 21:50:00,19.06,-0.10487677940846929,4.28790230592333
2023-04-15 21:55:00,19.05,-0.052479665334592696,4.235422640588737
2023-04-15 22:00:00,19.06,0.052479665334592696,4.28790230592333
2023-04-15 22:05:00,19.08,0.10487677940846929,4.392779085331799
2023-04-15 22:10:00,19.09,0.052397171751561444,4.445176257083361
2023-04-15 22:15:00,19.09,0.0,4.445176257083361
2023-04-15 22:20:00,19.09,0.0,4.445176257083361
2023-04-15 22:25:00,19.11,0.10471205145257123,4.549888308535932
2023-04-15 22:30:00,19.12,0.05231493710735613,4.602203245643288
2023-04-15 22:35:00,19.12,0.0,4.602203245643288
2023-04-15 22:40:00,19.12,0.0,4.602203245643288
2023-04-15 22:45:00,19.14,0.10454784015530016,4.706751085798588
2023-04-15 22:50:00,19.13,-0.0522602572647024,4.654490828533886
2023-04-15 22:55:00,19.13,0.0,4.654490828533886
2023-04-15 23:00:00,19.12,-0.05228758289059776,4.602203245643288
2023-04-15 23:05:00,19.13,0.05228758289059776,4.654490828533886
2023-04-15 23:10:00,19.12,-0.05228758289059776,4.602203245643288
2023-04-15 23:15:00,19.12,0.0,4.602203245643288
2023-04-15 23:20:00,19.13,0.05228758289059776,4.654490828533886
2023-04-15 23:25:00,19.12,-0.05228758289059776,4.602203245643288
2023-04-15 23:30:00,19.12,0.0,4.602203245643288
2023-04-15 23:35:00,19.11,-0.05231493710735613,4.549888308535932
2023-04-15 23:40:00,19.11,0.0,4.549888308535932
2023-04-15 23:45:00,19.11,0.0,4.549888308535932
2023-04-15 23:50:00,19.08,-0.15710922320413268,4.392779085331799
2023-04-15 23:55:00,19.08,0.0,4.392779085331799
2023-04-16 00:05:00,19.05,-0.15735644474306199,4.235422640588737
2023-04-16 00:10:00,19.08,0.15735644474306199,4.392779085331799
2023-04-16 00:15:00,19.03,-0.2623984712082361,4.130380614123563
2023-04-16 00:20:00,19.07,0.20997383042695716,4.34035444455052
2023-04-16 00:25:00,19.04,-0.15743902491083261,4.182915419639688
2023-04-16 00:30:00,19.07,0.15743902491083261,4.34035444455052
2023-04-16 00:35:00,19.08,0.05242464078127895,4.392779085331799
2023-04-16 00:40:00,19.06,-0.10487677940846929,4.28790230592333
2023-04-16 00:45:00,19.1,0.20964368265286026,4.49754598857619
2023-04-16 00:50:00,19.1,0.0,4.49754598857619
2023-04-16 00:55:00,19.07,-0.15719154402566993,4.34035444455052
2023-04-16 01:00:00,19.04,-0.15743902491083261,4.182915419639688
2023-04-16 01:05:00,19.04,0.0,4.182915419639688
2023-04-16 01:10:00,19.01,-0.1576872862881551,4.025228133351533
2023-04-16 01:15:00,18.91,-0.5274273829971587,3.497800750354374
2023-04-16 01:20:00,18.89,-0.1058201156947991,3.391980634659575
2023-04-16 01:25:00,18.94,0.26434062445139794,3.656321259110973
2023-04-16 01:30:00,18.96,0.10554090689436357,3.7618621660053364
2023-04-16 01:35:00,18.98,0.1054296354905837,3.86729180149592
2023-04-16 01:40:00,18.98,0.0,3.86729180149592
2023-04-16 01:45:00,18.97,-0.05270092348590438,3.8145908780100157
2023-04-16 01:50:00,19.01,0.210637255341517,4.025228133351533
2023-04-16 01:55:00,19.02,0.05259006169064939,4.077818195042182
2023-04-16 02:00:00,19.01,-0.05259006169064939,4.025228133351533
2023-04-16 02:05:00,19.03,0.10515248077203054,4.130380614123563
2023-04-16 02:10:00,19.03,0.0,4.130380614123563
2023-04-16 02:15:00,19.03,0.0,4.130380614123563
2023-04-16 02:20:00,19.04,0.05253480551612455,4.182915419639688
2023-04-16 02:25:00,19.09,0.262260837443673,4.445176257083361
2023-04-16 02:30:00,19.1,0.05236973149282953,4.49754598857619
2023-04-16 02:35:00,19.15,0.2614380574070374,4.758984045983228
2023-04-16 02:40:00,19.17,0.10438414308984179,4.86336818907307
2023-04-16 02:45:00,19.15,-0.10438414308984179,4.758984045983228
2023-04-16 02:50:00,19.12,-0.15678080033993957,4.602203245643288
2023-04-16 02:55:00,19.12,0.0,4.602203245643288
2023-04-16 03:00:00,19.19,0.36544023963531735,4.9676434852786056
2023-04-16 03:05:00,19.19,0.0,4.9676434852786056
2023-04-16 03:10:00,19.16,-0.15645374768942233,4.811189737589183
2023-04-16 03:15:00,19.14,-0.10443865179059486,4.706751085798588
2023-04-16 03:20:00,19.12,-0.10454784015530016,4.602203245643288
2023-04-16 03:25:00,19.11,-0.05231493710735613,4.549888308535932
2023-04-16 03:30:00,19.1,-0.0523423199597417,4.49754598857619
2023-04-16 03:35:00,19.13,0.1569448399576956,4.654490828533886
2023-04-16 03:40:00,19.13,0.0,4.654490828533886
2023-04-16 03:45:00,19.11,-0.10460251999795389,4.549888308535932
2023-04-16 03:50:00,19.14,0.1568627772626563,4.706751085798588
2023-04-16 03:55:00,19.13,-0.0522602572647024,4.654490828533886
2023-04-16 04:00:00,19.15,0.10449321744934181,4.758984045983228
2023-04-16 04:05:00,19.18,0.1565353828637317,4.9155194288469595
2023-04-16 04:10:00,19.18,0.0,4.9155194288469595
2023-04-16 04:15:00,19.19,0.05212405643164608,4.9676434852786056
2023-04-16 04:20:00,19.2,0.05209690141274592,5.0197403866913515
2023-04-16 04:25:00,19.17,-0.15637219761828192,4.86336818907307
2023-04-16 04:30:00,19.18,0.05215123977388991,4.9155194288469595
2023-04-16 04:35:00,19.21,0.15629073251730574,5.071810161364265
2023-04-16 04:40:00,19.19,-0.10416667608565966,4.9676434852786056
2023-04-16 04:45:00,19.2,0.05209690141274592,5.0197403866913515
2023-04-16 04:50:00,19.2,0.0,5.0197403866913515
2023-04-16 04:55:00,19.18,-0.104220957844392,4.9155194288469595
2023-04-16 05:00:00,19.22,0.20833340868544603,5.1238528375324055
2023-04-16 05:05:00,19.21,-0.05204267616814029,5.071810161364265
2023-04-16 05:10:00,19.22,0.05204267616814029,5.1238528375324055
2023-04-16 05:15:00,19.21,-0.05204267616814029,5.071810161364265
2023-04-16 05:20:00,19.22,0.05204267616814029,5.1238528375324055
2023-04-16 05:25:00,19.22,0.0,5.1238528375324055
2023-04-16 05:30:00,19.23,0.05201560585419429,5.1758684433866
2023-04-16 05:35:00,19.26,0.15588467692908559,5.331753120315685
2023-04-16 05:40:00,19.25,-0.05193456361860527,5.27981855669708
2023-04-16 05:45:00,19.24,-0.05196154962328059,5.2278570070737995
2023-04-16 05:50:00,19.24,0.0,5.2278570070737995
2023-04-16 05:55:00,19.22,-0.10400416954139402,5.1238528375324055
2023-04-16 06:00:00,19.24,0.10400416954139402,5.2278570070737995
2023-04-16 06:05:00,19.28,0.20768439448390907,5.435541401557709
2023-04-16 06:10:00,19.27,-0.051880675612459015,5.38366072594525
2023-04-16 06:15:00,19.27,0.0,5.38366072594525
2023-04-16 06:20:00,19.26,-0.0519076056295642,5.331753120315685
2023-04-16 06:25:00,19.23,-0.15588467692908559,5.1758684433866
2023-04-16 06:30:00,19.22,-0.05201560585419429,5.1238528375324055
2023-04-16 06:35:00,19.22,0.0,5.1238528375324055
2023-04-16 06:40:00,19.24,0.10400416954139402,5.2278570070737995
2023-04-16 06:45:00,19.22,-0.10400416954139402,5.1238528375324055
2023-04-16 06:50:00,19.21,-0.05204267616814029,5.071810161364265
2023-04-16 06:55:00,19.2,-0.05206977467291374,5.0197403866913515
2023-04-16 07:00:00,19.2,0.0,5.0197403866913515
2023-04-16 07:05:00,19.24,0.20811662038244805,5.2278570070737995
2023-04-16 07:10:00,19.22,-0.10400416954139402,5.1238528375324055
2023-04-16 07:15:00,19.24,0.10400416954139402,5.2278570070737995
2023-04-16 07:20:00,19.24,0.0,5.2278570070737995
2023-04-16 07:25:00,19.27,0.15580371887145006,5.38366072594525
2023-04-16 07:30:00,19.27,0.0,5.38366072594525
2023-04-16 07:35:00,19.29,0.10373444913627239,5.487395175081522
2023-04-16 07:40:00,19.29,0.0,5.487395175081522
2023-04-16 07:45:00,19.27,-0.10373444913627239,5.38366072594525
2023-04-16 07:50:00,19.31,0.2073614014148184,5.591022127360068
2023-04-16 07:55:00,19.3,-0.05180005295835066,5.539222074401717
2023-04-16 08:00:00,19.36,0.31039859375914247,5.84962066816086
2023-04-16 08:05:00,19.37,0.05163955704734491,5.901260225208205
2023-04-16 08:10:00,19.35,-0.10330579431134801,5.797954430896857
2023-04-16 08:15:00,19.33,-0.10341262555515485,5.694541805341702
2023-04-16 08:20:00,19.35,0.10341262555515485,5.797954430896857
2023-04-16 08:25:00,19.3,-0.25873235649513937,5.539222074401717
2023-04-16 08:30:00,19.3,0.0,5.539222074401717
2023-04-16 08:35:00,19.31,0.05180005295835066,5.591022127360068
2023-04-16 08:40:00,19.31,0.0,5.591022127360068
2023-04-16 08:45:00,19.35,0.2069323035367887,5.797954430896857
2023-04-16 08:50:00,19.34,-0.05169294506428557,5.746261485832571
2023-04-16 08:55:00,19.38,0.20661164374717877,5.95287312957975
2023-04-16 09:00:00,19.39,0.051586279194060225,6.00445940877381
2023-04-16 09:05:00,19.37,-0.10319918356560542,5.901260225208205
2023-04-16 09:10:00,19.35,-0.10330579431134801,5.797954430896857
2023-04-16 09:15:00,19.33,-0.10341262555515485,5.694541805341702
2023-04-16 09:20:00,19.33,0.0,5.694541805341702
2023-04-16 09:25:00,19.3,-0.15531973093998452,5.539222074401717
2023-04-16 09:30:00,19.31,0.05180005295835066,5.591022127360068
2023-04-16 09:35:00,19.31,0.0,5.591022127360068
2023-04-16 09:40:00,19.32,0.05177323439489179,5.64279536175496
2023-04-16 09:45:00,19.29,-0.1554001866734378,5.487395175081522
2023-04-16 09:50:00,19.31,0.10362695227854601,5.591022127360068
2023-04-16 09:55:00,19.27,-0.2073614014148184,5.38366072594525
2023-04-16 10:00:00,19.21,-0.31185056458098437,5.071810161364265
2023-04-16 10:05:00,19.21,0.0,5.071810161364265
2023-04-16 10:10:00,19.19,-0.10416667608565966,4.9676434852786056
2023-04-16 10:15:00,19.21,0.10416667608565966,5.071810161364265
2023-04-16 10:20:00,19.19,-0.10416667608565966,4.9676434852786056
2023-04-16 10:25:00,19.23,0.20822495810799424,5.1758684433866
2023-04-16 10:30:00,19.21,-0.10405828202233458,5.071810161364265
2023-04-16 10:35:00,19.23,0.10405828202233458,5.1758684433866
2023-04-16 10:40:00,19.2,-0.15612805669524832,5.0197403866913515
2023-04-16 10:45:00,19.25,0.26007817000572864,5.27981855669708
2023-04-16 10:50:00,19.11,-0.729930248161148,4.549888308535932
2023-04-16 10:55:00,19.1,-0.0523423199597417,4.49754598857619
2023-04-16 11:00:00,19.12,0.10465725706709783,4.602203245643288
2023-04-16 11:05:00,19.14,0.10454784015530016,4.706751085798588
2023-04-16 11:10:00,19.13,-0.0522602572647024,4.654490828533886
2023-04-16 11:15:00,19.14,0.0522602572647024,4.706751085798588
2023-04-16 11:20:00,19.13,-0.0522602572647024,4.654490828533886
2023-04-16 11:25:00,19.09,-0.20931457145052512,4.445176257083361
2023-04-16 11:30:00,19.11,0.10471205145257123,4.549888308535932
2023-04-16 11:35:00,19.11,0.0,4.549888308535932
2023-04-16 11:40:00,19.07,-0.20953386398541163,4.34035444455052
2023-04-16 11:45:00,19.05,-0.10493180396178303,4.235422640588737
2023-04-16 11:50:00,19.07,0.10493180396178303,4.34035444455052
2023-04-16 11:55:00,19.09,0.1048218125328404,4.445176257083361
2023-04-16 12:00:00,19.05,-0.20975361649462343,4.235422640588737
2023-04-16 12:05:00,19.1,0.26212334798745296,4.49754598857619
2023-04-16 12:10:00,19.11,0.0523423199597417,4.549888308535932
2023-04-16 12:15:00,19.12,0.05231493710735613,4.602203245643288
2023-04-16 12:20:00,19.13,0.05228758289059776,4.654490828533886
2023-04-16 12:25:00,19.1,-0.1569448399576956,4.49754598857619
2023-04-16 12:30:00,19.1,0.0,4.49754598857619
2023-04-16 12:35:00,19.09,-0.05236973149282953,4.445176257083361
2023-04-16 12:40:00,19.1,0.05236973149282953,4.49754598857619
2023-04-16 12:45:00,19.11,0.0523423199597417,4.549888308535932
2023-04-16 12:50:00,19.1,-0.0523423199597417,4.49754598857619
2023-04-16 12:55:00,19.14,0.209205097222398,4.706751085798588
2023-04-16 13:00:00,19.12,-0.10454784015530016,4.602203245643288
2023-04-16 13:05:00,19.11,-0.05231493710735613,4.549888308535932
2023-04-16 13:10:00,19.11,0.0,4.549888308535932
2023-04-16 13:15:00,19.09,-0.10471205145257123,4.445176257083361
2023-04-16 13:20:00,19.1,0.05236973149282953,4.49754598857619
2023-04-16 13:25:00,19.07,-0.15719154402566993,4.34035444455052
2023-04-16 13:30:00,19.07,0.0,4.34035444455052
2023-04-16 13:35:00,19.08,0.05242464078127895,4.392779085331799
2023-04-16 13:40:00,19.08,0.0,4.392779085331799
2023-04-16 13:45:00,19.08,0.0,4.392779085331799
2023-04-16 13:50:00,19.09,0.052397171751561444,4.445176257083361
2023-04-16 13:55:00,18.98,-0.5778844555874407,3.86729180149592
2023-04-16 14:00:00,19.05,0.3681308390928173,4.235422640588737
2023-04-16 14:05:00,19.07,0.10493180396178303,4.34035444455052
2023-04-16 14:10:00,19.08,0.05242464078127895,4.392779085331799
2023-04-16 14:15:00,19.04,-0.20986366569211157,4.182915419639688
2023-04-16 14:20:00,19.08,0.20986366569211157,4.392779085331799
2023-04-16 14:25:00,19.09,0.052397171751561444,4.445176257083361
2023-04-16 14:30:00,19.06,-0.15727395116003073,4.28790230592333
2023-04-16 14:35:00,19.06,0.0,4.28790230592333
2023-04-16 14:40:00,19.1,0.20964368265286026,4.49754598857619
2023-04-16 14:45:00,19.11,0.0523423199597417,4.549888308535932
2023-04-16 14:50:00,19.11,0.0,4.549888308535932
2023-04-16 14:55:00,19.11,0.0,4.549888308535932
2023-04-16 15:00:00,19.12,0.05231493710735613,4.602203245643288
2023-04-16 15:05:00,19.1,-0.10465725706709783,4.49754598857619
2023-04-16 15:10:00,19.08,-0.10476690324439097,4.392779085331799
2023-04-16 15:15:00,19.08,0.0,4.392779085331799
2023-04-16 15:20:00,19.09,0.052397171751561444,4.445176257083361
2023-04-16 15:25:00,19.12,0.15702698855992736,4.602203245643288
2023-04-16 15:30:00,19.14,0.10454784015530016,4.706751085798588
2023-04-16 15:35:00,19.14,0.0,4.706751085798588
2023-04-16 15:40:00,19.16,0.10443865179059486,4.811189737589183
2023-04-16 15:45:00,19.17,0.052178451483886334,4.86336818907307
2023-04-16 15:50:00,19.2,0.15637219761828192,5.0197403866913515
2023-04-16 15:55:00,19.18,-0.104220957844392,4.9155194288469595
2023-04-16 16:00:00,19.19,0.05212405643164608,4.9676434852786056
2023-04-16 16:05:00,19.18,-0.05212405643164608,4.9155194288469595
2023-04-16 16:10:00,19.17,-0.05215123977388991,4.86336818907307
2023-04-16 16:15:00,19.16,-0.052178451483886334,4.811189737589183
2023-04-16 16:20:00,19.19,0.15645374768942233,4.9676434852786056
2023-04-16 16:25:00,19.19,0.0,4.9676434852786056
2023-04-16 16:30:00,19.17,-0.104275296205536,4.86336818907307
2023-04-16 16:35:00,19.16,-0.052178451483886334,4.811189737589183
2023-04-16 16:40:00,19.2,0.20855064910216825,5.0197403866913515
2023-04-16 16:45:00,19.21,0.05206977467291374,5.071810161364265
2023-04-16 16:50:00,19.23,0.10405828202233458,5.1758684433866
2023-04-16 16:55:00,19.26,0.15588467692908559,5.331753120315685
2023-04-16 17:00:00,19.26,0.0,5.331753120315685
2023-04-16 17:05:00,19.28,0.10378828124202322,5.435541401557709
2023-04-16 17:10:00,19.27,-0.051880675612459015,5.38366072594525
2023-04-16 17:15:00,19.28,0.051880675612459015,5.435541401557709
2023-04-16 17:20:00,19.3,0.10368067284400873,5.539222074401717
2023-04-16 17:25:00,19.29,-0.05182689932019535,5.487395175081522
2023-04-16 17:30:00,19.28,-0.05185377352381337,5.435541401557709
2023-04-16 17:35:00,19.22,-0.3116885640253031,5.1238528375324055
2023-04-16 17:40:00,19.19,-0.15620935225379995,4.9676434852786056
2023-04-16 17:45:00,19.19,0.0,4.9676434852786056
2023-04-16 17:50:00,19.19,0.0,4.9676434852786056
2023-04-16 17:55:00,19.2,0.05209690141274592,5.0197403866913515
2023-04-16 18:00:00,19.19,-0.05209690141274592,4.9676434852786056
2023-04-16 18:05:00,19.21,0.10416667608565966,5.071810161364265
2023-04-16 18:10:00,19.2,-0.05206977467291374,5.0197403866913515
2023-04-16 18:15:00,19.22,0.10411245084105403,5.1238528375324055
2023-04-16 18:20:00,19.23,0.05201560585419429,5.1758684433866
2023-04-16 18:25:00,19.24,0.05198856368719973,5.2278570070737995
2023-04-16 18:30:00,19.26,0.10389611324188586,5.331753120315685
2023-04-16 18:35:00,19.25,-0.05193456361860527,5.27981855669708
2023-04-16 18:40:00,19.26,0.05193456361860527,5.331753120315685
2023-04-16 18:45:00,19.27,0.0519076056295642,5.38366072594525
2023-04-16 18:50:00,19.29,0.10373444913627239,5.487395175081522
2023-04-16 18:55:00,19.3,0.05182689932019535,5.539222074401717
2023-04-16 19:00:00,19.38,0.4136510551780326,5.95287312957975
2023-04-16 19:05:00,19.39,0.051586279194060225,6.00445940877381
2023-04-16 19:10:00,19.4,0.051559681472168606,6.056019090245979
2023-04-16 19:15:00,19.42,0.10303967938964931,6.159058769635628
2023-04-16 19:20:00,19.44,0.102933616911427,6.261992386547055
2023-04-16 19:25:00,19.45,0.051427103216239445,6.3134194897632945
2023-04-16 19:30:00,19.4,-0.25740039951731575,6.056019090245979
2023-04-16 19:35:00,19.49,0.4628447450186979,6.518863835264677
2023-04-16 19:40:00,19.48,-0.051321530508019464,6.467542304756657
2023-04-16 19:45:00,19.43,-0.257003482504059,6.210538822252598
2023-04-16 19:50:00,19.42,-0.051480052616970085,6.159058769635628
2023-04-16 19:55:00,19.41,-0.05150656822601185,6.107552201409616
2023-04-16 20:00:00,19.31,-0.5165300740495482,5.591022127360068
2023-04-16 20:05:00,19.19,-0.6233786420814624,4.9676434852786056
2023-04-16 20:10:00,19.22,0.15620935225379995,5.1238528375324055
2023-04-16 20:15:00,19.25,0.1559657191646746,5.27981855669708
2023-04-16 20:20:00,19.29,0.20757661838444186,5.487395175081522
2023-04-16 20:25:00,19.29,0.0,5.487395175081522
2023-04-16 20:30:00,19.3,0.05182689932019535,5.539222074401717
2023-04-16 20:35:00,19.53,1.1846648977747787,6.723886972176496
2023-04-16 20:40:00,19.6,0.35778213478843135,7.081669106964927
2023-04-16 20:45:00,19.55,-0.2554279805096815,6.826241126455246
2023-04-16 20:50:00,19.62,0.35741677058420684,7.183657897039453
2023-04-16 20:55:00,19.77,0.7616183045308311,7.945276201570284
2023-04-16 21:00:00,19.75,-0.10121458353946622,7.844061618030818
2023-04-16 21:05:00,19.77,0.10121458353946622,7.945276201570284
2023-04-16 21:10:00,19.92,0.7558614973926847,8.701137698962969
2023-04-16 21:15:00,19.92,0.0,8.701137698962969
2023-04-16 21:20:00,20.07,0.7501910651794397,9.451328764142408
2023-04-16 21:25:00,20.19,0.5961269516499446,10.047455715792353
2023-04-16 21:30:00,20.14,-0.24795450343297887,9.799501212359374
2023-04-16 21:35:00,20.24,0.49529571288484675,10.29479692524422
2023-04-16 21:40:00,20.27,0.14811160446437377,10.442908529708594
2023-04-16 21:45:00,20.36,0.44302312184134607,10.88593165154994
2023-04-16 21:50:00,20.44,0.3921573653181909,11.278089016868131
2023-04-16 21:55:00,20.32,-0.5888142625222859,10.689274754345846
2023-04-16 22:00:00,20.47,0.7354776962916976,11.424752450637543
2023-04-16 22:05:00,20.32,-0.7354776962916976,10.689274754345846
2023-04-16 22:10:00,20.29,-0.1477468872557619,10.541527867090084
2023-04-16 22:15:00,20.3,0.04927322100183318,10.590801088091917
2023-04-16 22:20:00,20.29,-0.04927322100183318,10.541527867090084
2023-04-16 22:25:00,20.22,-0.34559402453981924,10.195933842550264
2023-04-16 22:30:00,20.24,0.09886308269395627,10.29479692524422
2023-04-16 22:35:00,20.4,0.7874056430905885,11.082202568334809
2023-04-16 22:40:00,20.43,0.1469507979360074,11.229153366270817
2023-04-16 22:45:00,20.42,-0.048959609301091334,11.180193756969725
2023-04-16 22:50:00,20.41,-0.048983591476625676,11.1312101654931
2023-04-16 22:55:00,20.43,0.09794320077771701,11.229153366270817
2023-04-16 23:00:00,20.42,-0.048959609301091334,11.180193756969725
2023-04-16 23:05:00,20.4,-0.09799118863491607,11.082202568334809
2023-04-16 23:10:00,20.35,-0.24539889615664556,10.836803672178164
2023-04-16 23:15:00,20.31,-0.19675362963109677,10.640050042547067
2023-04-16 23:20:00,20.34,0.14760150281207807,10.787651545359145
2023-04-16 23:25:00,20.27,-0.34474301565055043,10.442908529708594
2023-04-16 23:30:00,20.23,-0.19753092842544895,10.245377601283145
2023-04-16 23:35:00,20.21,-0.09891197641240801,10.146465624870737
2023-04-16 23:40:00,20.12,-0.4463186183991219,9.700147006471616
2023-04-16 23:45:00,20.16,0.1986097971629075,9.898756803634523
2023-04-16 23:50:00,20.17,0.04959087629528014,9.948347679929803
2023-04-16 23:55:00,20.2,0.14862524410386158,10.096972924033665
